date,Symbol,rv5
2018-02-28 00:00:00+00:00,.GSPTSE,3.24E-05
2018-03-01 00:00:00+00:00,.GSPTSE,6.93E-05
2018-03-02 00:00:00+00:00,.GSPTSE,4.13E-05
2018-03-05 00:00:00+00:00,.GSPTSE,3.07E-05
2018-03-06 00:00:00+00:00,.GSPTSE,1.99E-05
2018-03-07 00:00:00+00:00,.GSPTSE,2.71E-05
2018-03-08 00:00:00+00:00,.GSPTSE,2.61E-05
2018-03-09 00:00:00+00:00,.GSPTSE,3.60E-05
2018-03-12 00:00:00+00:00,.GSPTSE,1.92E-05
2018-03-13 00:00:00+00:00,.GSPTSE,1.93E-05
2018-03-14 00:00:00+00:00,.GSPTSE,2.45E-05
2018-03-15 00:00:00+00:00,.GSPTSE,1.48E-05
2018-03-16 00:00:00+00:00,.GSPTSE,2.07E-05
2018-03-19 00:00:00+00:00,.GSPTSE,2.59E-05
2018-03-20 00:00:00+00:00,.GSPTSE,1.34E-05
2018-03-21 00:00:00+00:00,.GSPTSE,4.05E-05
2018-03-22 00:00:00+00:00,.GSPTSE,3.39E-05
2018-03-23 00:00:00+00:00,.GSPTSE,4.25E-05
2018-03-26 00:00:00+01:00,.GSPTSE,2.96E-05
2018-03-27 00:00:00+01:00,.GSPTSE,5.20E-05
2018-03-28 00:00:00+01:00,.GSPTSE,4.16E-05
2018-03-29 00:00:00+01:00,.GSPTSE,3.81E-05
2018-04-02 00:00:00+01:00,.GSPTSE,5.25E-05
2018-04-03 00:00:00+01:00,.GSPTSE,3.59E-05
2018-04-04 00:00:00+01:00,.GSPTSE,4.67E-05
2018-04-05 00:00:00+01:00,.GSPTSE,3.99E-05
2018-04-06 00:00:00+01:00,.GSPTSE,3.42E-05
2018-04-09 00:00:00+01:00,.GSPTSE,2.46E-05
2018-04-10 00:00:00+01:00,.GSPTSE,2.49E-05
2018-04-11 00:00:00+01:00,.GSPTSE,1.88E-05
2018-04-12 00:00:00+01:00,.GSPTSE,1.66E-05
2018-04-13 00:00:00+01:00,.GSPTSE,1.83E-05
2018-04-16 00:00:00+01:00,.GSPTSE,1.40E-05
2018-04-17 00:00:00+01:00,.GSPTSE,1.21E-05
2018-04-18 00:00:00+01:00,.GSPTSE,2.03E-05
2018-04-19 00:00:00+01:00,.GSPTSE,1.41E-05
2018-04-20 00:00:00+01:00,.GSPTSE,1.54E-05
2018-04-23 00:00:00+01:00,.GSPTSE,1.50E-05
2018-04-24 00:00:00+01:00,.GSPTSE,2.94E-05
2018-04-25 00:00:00+01:00,.GSPTSE,1.89E-05
2018-04-26 00:00:00+01:00,.GSPTSE,2.11E-05
2018-04-27 00:00:00+01:00,.GSPTSE,1.08E-05
2018-04-30 00:00:00+01:00,.GSPTSE,1.85E-05
2018-05-01 00:00:00+01:00,.GSPTSE,1.83E-05
2018-05-02 00:00:00+01:00,.GSPTSE,1.94E-05
2018-05-03 00:00:00+01:00,.GSPTSE,1.60E-05
2018-05-04 00:00:00+01:00,.GSPTSE,1.43E-05
2018-05-07 00:00:00+01:00,.GSPTSE,1.32E-05
2018-05-08 00:00:00+01:00,.GSPTSE,2.03E-05
2018-05-09 00:00:00+01:00,.GSPTSE,1.38E-05
2018-05-10 00:00:00+01:00,.GSPTSE,1.04E-05
2018-05-11 00:00:00+01:00,.GSPTSE,1.08E-05
2018-05-14 00:00:00+01:00,.GSPTSE,9.44E-06
2018-05-15 00:00:00+01:00,.GSPTSE,1.45E-05
2018-05-16 00:00:00+01:00,.GSPTSE,9.69E-06
2018-05-17 00:00:00+01:00,.GSPTSE,6.30E-06
2018-05-18 00:00:00+01:00,.GSPTSE,8.09E-06
2018-05-22 00:00:00+01:00,.GSPTSE,1.08E-05
2018-05-23 00:00:00+01:00,.GSPTSE,1.78E-05
2018-05-24 00:00:00+01:00,.GSPTSE,1.68E-05
2018-05-25 00:00:00+01:00,.GSPTSE,1.01E-05
2018-05-28 00:00:00+01:00,.GSPTSE,7.82E-06
2018-05-29 00:00:00+01:00,.GSPTSE,1.80E-05
2018-05-30 00:00:00+01:00,.GSPTSE,1.98E-05
2018-05-31 00:00:00+01:00,.GSPTSE,2.04E-05
2018-06-01 00:00:00+01:00,.GSPTSE,1.24E-05
2018-06-04 00:00:00+01:00,.GSPTSE,9.94E-06
2018-06-05 00:00:00+01:00,.GSPTSE,1.36E-05
2018-06-06 00:00:00+01:00,.GSPTSE,1.23E-05
2018-06-07 00:00:00+01:00,.GSPTSE,9.29E-06
2018-06-08 00:00:00+01:00,.GSPTSE,1.37E-05
2018-06-11 00:00:00+01:00,.GSPTSE,6.65E-06
2018-06-12 00:00:00+01:00,.GSPTSE,1.06E-05
2018-06-13 00:00:00+01:00,.GSPTSE,9.66E-06
2018-06-14 00:00:00+01:00,.GSPTSE,1.48E-05
2018-06-15 00:00:00+01:00,.GSPTSE,1.28E-05
2018-06-18 00:00:00+01:00,.GSPTSE,1.43E-05
2018-06-19 00:00:00+01:00,.GSPTSE,9.44E-06
2018-06-20 00:00:00+01:00,.GSPTSE,6.49E-06
2018-06-21 00:00:00+01:00,.GSPTSE,7.16E-06
2018-06-22 00:00:00+01:00,.GSPTSE,7.12E-06
2018-06-25 00:00:00+01:00,.GSPTSE,2.07E-05
2018-06-26 00:00:00+01:00,.GSPTSE,2.09E-05
2018-06-27 00:00:00+01:00,.GSPTSE,1.56E-05
2018-06-28 00:00:00+01:00,.GSPTSE,1.84E-05
2018-06-29 00:00:00+01:00,.GSPTSE,1.39E-05
2018-07-03 00:00:00+01:00,.GSPTSE,1.74E-05
2018-07-04 00:00:00+01:00,.GSPTSE,6.49E-06
2018-07-05 00:00:00+01:00,.GSPTSE,2.29E-05
2018-07-06 00:00:00+01:00,.GSPTSE,6.33E-06
2018-07-09 00:00:00+01:00,.GSPTSE,5.95E-06
2018-07-10 00:00:00+01:00,.GSPTSE,6.67E-06
2018-07-11 00:00:00+01:00,.GSPTSE,1.02E-05
2018-07-12 00:00:00+01:00,.GSPTSE,8.73E-06
2018-07-13 00:00:00+01:00,.GSPTSE,4.61E-06
2018-07-16 00:00:00+01:00,.GSPTSE,6.31E-06
2018-07-17 00:00:00+01:00,.GSPTSE,9.02E-06
2018-07-18 00:00:00+01:00,.GSPTSE,5.76E-06
2018-07-19 00:00:00+01:00,.GSPTSE,1.91E-05
2018-07-20 00:00:00+01:00,.GSPTSE,6.85E-06
2018-07-23 00:00:00+01:00,.GSPTSE,6.50E-06
2018-07-24 00:00:00+01:00,.GSPTSE,1.20E-05
2018-07-25 00:00:00+01:00,.GSPTSE,6.92E-06
2018-07-26 00:00:00+01:00,.GSPTSE,5.66E-06
2018-07-27 00:00:00+01:00,.GSPTSE,1.47E-05
2018-07-30 00:00:00+01:00,.GSPTSE,9.72E-06
2018-07-31 00:00:00+01:00,.GSPTSE,1.36E-05
2018-08-01 00:00:00+01:00,.GSPTSE,1.64E-05
2018-08-02 00:00:00+01:00,.GSPTSE,1.54E-05
2018-08-03 00:00:00+01:00,.GSPTSE,8.11E-06
2018-08-07 00:00:00+01:00,.GSPTSE,2.01E-05
2018-08-08 00:00:00+01:00,.GSPTSE,3.68E-05
2018-08-09 00:00:00+01:00,.GSPTSE,1.16E-05
2018-08-10 00:00:00+01:00,.GSPTSE,1.43E-05
2018-08-13 00:00:00+01:00,.GSPTSE,1.26E-05
2018-08-14 00:00:00+01:00,.GSPTSE,1.56E-05
2018-08-15 00:00:00+01:00,.GSPTSE,4.13E-05
2018-08-16 00:00:00+01:00,.GSPTSE,1.54E-05
2018-08-17 00:00:00+01:00,.GSPTSE,1.45E-05
2018-08-20 00:00:00+01:00,.GSPTSE,7.54E-06
2018-08-21 00:00:00+01:00,.GSPTSE,1.34E-05
2018-08-22 00:00:00+01:00,.GSPTSE,1.20E-05
2018-08-23 00:00:00+01:00,.GSPTSE,7.34E-06
2018-08-24 00:00:00+01:00,.GSPTSE,1.16E-05
2018-08-27 00:00:00+01:00,.GSPTSE,7.89E-06
2018-08-28 00:00:00+01:00,.GSPTSE,1.25E-05
2018-08-29 00:00:00+01:00,.GSPTSE,1.03E-05
2018-08-30 00:00:00+01:00,.GSPTSE,2.20E-05
2018-08-31 00:00:00+01:00,.GSPTSE,1.81E-05
2018-09-04 00:00:00+01:00,.GSPTSE,3.51E-05
2018-09-05 00:00:00+01:00,.GSPTSE,2.51E-05
2018-09-06 00:00:00+01:00,.GSPTSE,1.96E-05
2018-09-07 00:00:00+01:00,.GSPTSE,2.41E-05
2018-09-10 00:00:00+01:00,.GSPTSE,1.12E-05
2018-09-11 00:00:00+01:00,.GSPTSE,2.57E-05
2018-09-12 00:00:00+01:00,.GSPTSE,2.26E-05
2018-09-13 00:00:00+01:00,.GSPTSE,1.25E-05
2018-09-14 00:00:00+01:00,.GSPTSE,1.20E-05
2018-09-17 00:00:00+01:00,.GSPTSE,8.98E-06
2018-09-18 00:00:00+01:00,.GSPTSE,7.58E-06
2018-09-19 00:00:00+01:00,.GSPTSE,1.16E-05
2018-09-20 00:00:00+01:00,.GSPTSE,7.92E-06
2018-09-21 00:00:00+01:00,.GSPTSE,8.22E-06
2018-09-24 00:00:00+01:00,.GSPTSE,8.65E-06
2018-09-25 00:00:00+01:00,.GSPTSE,1.13E-05
2018-09-26 00:00:00+01:00,.GSPTSE,2.17E-05
2018-09-27 00:00:00+01:00,.GSPTSE,1.15E-05
2018-09-28 00:00:00+01:00,.GSPTSE,1.80E-05
2018-10-01 00:00:00+01:00,.GSPTSE,2.41E-05
2018-10-02 00:00:00+01:00,.GSPTSE,2.14E-05
2018-10-03 00:00:00+01:00,.GSPTSE,2.79E-05
2018-10-04 00:00:00+01:00,.GSPTSE,2.24E-05
2018-10-05 00:00:00+01:00,.GSPTSE,2.12E-05
2018-10-09 00:00:00+01:00,.GSPTSE,1.53E-05
2018-10-10 00:00:00+01:00,.GSPTSE,5.66E-05
2018-10-11 00:00:00+01:00,.GSPTSE,0.000114483
2018-10-12 00:00:00+01:00,.GSPTSE,5.53E-05
2018-10-15 00:00:00+01:00,.GSPTSE,2.21E-05
2018-10-16 00:00:00+01:00,.GSPTSE,2.50E-05
2018-10-17 00:00:00+01:00,.GSPTSE,3.68E-05
2018-10-18 00:00:00+01:00,.GSPTSE,2.83E-05
2018-10-19 00:00:00+01:00,.GSPTSE,2.62E-05
2018-10-22 00:00:00+01:00,.GSPTSE,2.66E-05
2018-10-23 00:00:00+01:00,.GSPTSE,5.96E-05
2018-10-24 00:00:00+01:00,.GSPTSE,5.94E-05
2018-10-25 00:00:00+01:00,.GSPTSE,3.92E-05
2018-10-26 00:00:00+01:00,.GSPTSE,9.62E-05
2018-10-29 00:00:00+00:00,.GSPTSE,9.25E-05
2018-10-30 00:00:00+00:00,.GSPTSE,7.36E-05
2018-10-31 00:00:00+00:00,.GSPTSE,3.17E-05
2018-11-01 00:00:00+00:00,.GSPTSE,4.89E-05
2018-11-02 00:00:00+00:00,.GSPTSE,5.56E-05
2018-11-05 00:00:00+00:00,.GSPTSE,3.13E-05
2018-11-06 00:00:00+00:00,.GSPTSE,2.77E-05
2018-11-07 00:00:00+00:00,.GSPTSE,2.75E-05
2018-11-08 00:00:00+00:00,.GSPTSE,2.61E-05
2018-11-09 00:00:00+00:00,.GSPTSE,3.61E-05
2018-11-12 00:00:00+00:00,.GSPTSE,3.22E-05
2018-11-13 00:00:00+00:00,.GSPTSE,6.40E-05
2018-11-14 00:00:00+00:00,.GSPTSE,4.70E-05
2018-11-15 00:00:00+00:00,.GSPTSE,4.85E-05
2018-11-16 00:00:00+00:00,.GSPTSE,2.74E-05
2018-11-19 00:00:00+00:00,.GSPTSE,5.26E-05
2018-11-20 00:00:00+00:00,.GSPTSE,6.37E-05
2018-11-21 00:00:00+00:00,.GSPTSE,3.01E-05
2018-11-22 00:00:00+00:00,.GSPTSE,7.30E-06
2018-11-23 00:00:00+00:00,.GSPTSE,3.24E-05
2018-11-26 00:00:00+00:00,.GSPTSE,2.81E-05
2018-11-27 00:00:00+00:00,.GSPTSE,3.19E-05
2018-11-28 00:00:00+00:00,.GSPTSE,4.06E-05
2018-11-29 00:00:00+00:00,.GSPTSE,3.35E-05
2018-11-30 00:00:00+00:00,.GSPTSE,1.46E-05
2018-12-03 00:00:00+00:00,.GSPTSE,4.43E-05
2018-12-04 00:00:00+00:00,.GSPTSE,3.87E-05
2018-12-05 00:00:00+00:00,.GSPTSE,2.30E-05
2018-12-06 00:00:00+00:00,.GSPTSE,0.000127617
2018-12-07 00:00:00+00:00,.GSPTSE,7.91E-05
2018-12-10 00:00:00+00:00,.GSPTSE,6.79E-05
2018-12-11 00:00:00+00:00,.GSPTSE,8.87E-05
2018-12-12 00:00:00+00:00,.GSPTSE,4.23E-05
2018-12-13 00:00:00+00:00,.GSPTSE,3.90E-05
2018-12-14 00:00:00+00:00,.GSPTSE,4.03E-05
2018-12-17 00:00:00+00:00,.GSPTSE,4.61E-05
2018-12-18 00:00:00+00:00,.GSPTSE,4.09E-05
2018-12-19 00:00:00+00:00,.GSPTSE,0.00013462
2018-12-20 00:00:00+00:00,.GSPTSE,0.000120518
2018-12-21 00:00:00+00:00,.GSPTSE,9.15E-05
2018-12-24 00:00:00+00:00,.GSPTSE,5.07E-05
2018-12-27 00:00:00+00:00,.GSPTSE,0.000107531
2018-12-28 00:00:00+00:00,.GSPTSE,6.03E-05
2018-12-31 00:00:00+00:00,.GSPTSE,6.87E-05
2019-01-02 00:00:00+00:00,.GSPTSE,7.54E-05
2019-01-03 00:00:00+00:00,.GSPTSE,7.29E-05
2019-01-04 00:00:00+00:00,.GSPTSE,5.16E-05
2019-01-07 00:00:00+00:00,.GSPTSE,5.35E-05
2019-01-08 00:00:00+00:00,.GSPTSE,3.87E-05
2019-01-09 00:00:00+00:00,.GSPTSE,3.12E-05
2019-01-10 00:00:00+00:00,.GSPTSE,4.39E-05
2019-01-11 00:00:00+00:00,.GSPTSE,2.48E-05
2019-01-14 00:00:00+00:00,.GSPTSE,3.22E-05
2019-01-15 00:00:00+00:00,.GSPTSE,1.88E-05
2019-01-16 00:00:00+00:00,.GSPTSE,2.05E-05
2019-01-17 00:00:00+00:00,.GSPTSE,2.14E-05
2019-01-18 00:00:00+00:00,.GSPTSE,1.38E-05
2019-01-21 00:00:00+00:00,.GSPTSE,1.02E-05
2019-01-22 00:00:00+00:00,.GSPTSE,2.90E-05
2019-01-23 00:00:00+00:00,.GSPTSE,2.50E-05
2019-01-24 00:00:00+00:00,.GSPTSE,2.27E-05
2019-01-25 00:00:00+00:00,.GSPTSE,2.09E-05
2019-01-28 00:00:00+00:00,.GSPTSE,1.79E-05
2019-01-29 00:00:00+00:00,.GSPTSE,2.08E-05
2019-01-30 00:00:00+00:00,.GSPTSE,2.16E-05
2019-01-31 00:00:00+00:00,.GSPTSE,1.41E-05
2019-02-01 00:00:00+00:00,.GSPTSE,1.57E-05
2019-02-04 00:00:00+00:00,.GSPTSE,1.02E-05
2019-02-05 00:00:00+00:00,.GSPTSE,1.54E-05
2019-02-06 00:00:00+00:00,.GSPTSE,1.30E-05
2019-02-07 00:00:00+00:00,.GSPTSE,3.26E-05
2019-02-08 00:00:00+00:00,.GSPTSE,9.74E-06
2019-02-11 00:00:00+00:00,.GSPTSE,1.69E-05
2019-02-12 00:00:00+00:00,.GSPTSE,6.93E-06
2019-02-13 00:00:00+00:00,.GSPTSE,1.14E-05
2019-02-14 00:00:00+00:00,.GSPTSE,2.21E-05
2019-02-15 00:00:00+00:00,.GSPTSE,1.61E-05
2019-02-19 00:00:00+00:00,.GSPTSE,1.25E-05
2019-02-20 00:00:00+00:00,.GSPTSE,1.37E-05
2019-02-21 00:00:00+00:00,.GSPTSE,1.38E-05
2019-02-22 00:00:00+00:00,.GSPTSE,9.11E-06
2019-02-25 00:00:00+00:00,.GSPTSE,8.16E-06
2019-02-26 00:00:00+00:00,.GSPTSE,1.36E-05
2019-02-27 00:00:00+00:00,.GSPTSE,9.93E-06
2019-02-28 00:00:00+00:00,.GSPTSE,1.74E-05
2019-03-01 00:00:00+00:00,.GSPTSE,1.35E-05
2019-03-04 00:00:00+00:00,.GSPTSE,1.82E-05
2019-03-05 00:00:00+00:00,.GSPTSE,7.38E-06
2019-03-06 00:00:00+00:00,.GSPTSE,1.22E-05
2019-03-07 00:00:00+00:00,.GSPTSE,1.72E-05
2019-03-08 00:00:00+00:00,.GSPTSE,1.42E-05
2019-03-11 00:00:00+00:00,.GSPTSE,1.92E-05
2019-03-12 00:00:00+00:00,.GSPTSE,9.59E-06
2019-03-13 00:00:00+00:00,.GSPTSE,9.27E-06
2019-03-14 00:00:00+00:00,.GSPTSE,8.76E-06
2019-03-15 00:00:00+00:00,.GSPTSE,6.49E-06
2019-03-18 00:00:00+00:00,.GSPTSE,1.10E-05
2019-03-19 00:00:00+00:00,.GSPTSE,1.77E-05
2019-03-20 00:00:00+00:00,.GSPTSE,3.02E-05
2019-03-21 00:00:00+00:00,.GSPTSE,1.35E-05
2019-03-22 00:00:00+00:00,.GSPTSE,2.24E-05
2019-03-26 00:00:00+00:00,.GSPTSE,1.48E-05
2019-03-27 00:00:00+00:00,.GSPTSE,1.91E-05
2019-03-28 00:00:00+00:00,.GSPTSE,1.17E-05
2019-03-29 00:00:00+00:00,.GSPTSE,2.18E-05
2019-04-01 00:00:00+01:00,.GSPTSE,1.28E-05
2019-04-02 00:00:00+01:00,.GSPTSE,1.41E-05
2019-04-03 00:00:00+01:00,.GSPTSE,1.04E-05
2019-04-04 00:00:00+01:00,.GSPTSE,6.75E-06
2019-04-05 00:00:00+01:00,.GSPTSE,9.33E-06
2019-04-08 00:00:00+01:00,.GSPTSE,8.29E-06
2019-04-09 00:00:00+01:00,.GSPTSE,1.52E-05
2019-04-10 00:00:00+01:00,.GSPTSE,5.60E-06
2019-04-11 00:00:00+01:00,.GSPTSE,9.95E-06
2019-04-12 00:00:00+01:00,.GSPTSE,5.44E-06
2019-04-15 00:00:00+01:00,.GSPTSE,1.03E-05
2019-04-16 00:00:00+01:00,.GSPTSE,6.00E-06
2019-04-17 00:00:00+01:00,.GSPTSE,9.25E-06
2019-04-18 00:00:00+01:00,.GSPTSE,6.65E-06
2019-04-22 00:00:00+01:00,.GSPTSE,3.80E-06
2019-04-23 00:00:00+01:00,.GSPTSE,8.77E-06
2019-04-24 00:00:00+01:00,.GSPTSE,1.70E-05
2019-04-25 00:00:00+01:00,.GSPTSE,1.35E-05
2019-04-26 00:00:00+01:00,.GSPTSE,8.62E-06
2019-04-29 00:00:00+01:00,.GSPTSE,5.51E-06
2019-04-30 00:00:00+01:00,.GSPTSE,1.32E-05
2019-05-01 00:00:00+01:00,.GSPTSE,1.84E-05
2019-05-02 00:00:00+01:00,.GSPTSE,1.95E-05
2019-05-03 00:00:00+01:00,.GSPTSE,7.18E-06
2019-05-06 00:00:00+01:00,.GSPTSE,1.88E-05
2019-05-07 00:00:00+01:00,.GSPTSE,2.99E-05
2019-05-08 00:00:00+01:00,.GSPTSE,1.42E-05
2019-05-09 00:00:00+01:00,.GSPTSE,3.22E-05
2019-05-10 00:00:00+01:00,.GSPTSE,3.76E-05
2019-05-13 00:00:00+01:00,.GSPTSE,2.13E-05
2019-05-14 00:00:00+01:00,.GSPTSE,1.77E-05
2019-05-15 00:00:00+01:00,.GSPTSE,1.36E-05
2019-05-16 00:00:00+01:00,.GSPTSE,7.94E-06
2019-05-17 00:00:00+01:00,.GSPTSE,1.39E-05
2019-05-21 00:00:00+01:00,.GSPTSE,9.97E-06
2019-05-22 00:00:00+01:00,.GSPTSE,1.00E-05
2019-05-23 00:00:00+01:00,.GSPTSE,2.08E-05
2019-05-24 00:00:00+01:00,.GSPTSE,9.93E-06
2019-05-27 00:00:00+01:00,.GSPTSE,3.67E-06
2019-05-28 00:00:00+01:00,.GSPTSE,7.54E-06
2019-05-29 00:00:00+01:00,.GSPTSE,2.11E-05
2019-05-30 00:00:00+01:00,.GSPTSE,1.27E-05
2019-05-31 00:00:00+01:00,.GSPTSE,1.32E-05
2019-06-03 00:00:00+01:00,.GSPTSE,2.64E-05
2019-06-04 00:00:00+01:00,.GSPTSE,1.33E-05
2019-06-05 00:00:00+01:00,.GSPTSE,1.44E-05
2019-06-06 00:00:00+01:00,.GSPTSE,1.52E-05
2019-06-07 00:00:00+01:00,.GSPTSE,1.01E-05
2019-06-10 00:00:00+01:00,.GSPTSE,1.09E-05
2019-06-11 00:00:00+01:00,.GSPTSE,1.52E-05
2019-06-12 00:00:00+01:00,.GSPTSE,8.46E-06
2019-06-13 00:00:00+01:00,.GSPTSE,1.04E-05
2019-06-14 00:00:00+01:00,.GSPTSE,1.36E-05
2019-06-17 00:00:00+01:00,.GSPTSE,4.48E-06
2019-06-18 00:00:00+01:00,.GSPTSE,7.04E-06
2019-06-19 00:00:00+01:00,.GSPTSE,8.12E-06
2019-06-20 00:00:00+01:00,.GSPTSE,7.65E-06
2019-06-21 00:00:00+01:00,.GSPTSE,7.51E-06
2019-06-24 00:00:00+01:00,.GSPTSE,5.40E-06
2019-06-25 00:00:00+01:00,.GSPTSE,1.23E-05
2019-06-26 00:00:00+01:00,.GSPTSE,1.45E-05
2019-06-27 00:00:00+01:00,.GSPTSE,5.45E-06
2019-06-28 00:00:00+01:00,.GSPTSE,6.35E-06
2019-07-02 00:00:00+01:00,.GSPTSE,1.92E-05
2019-07-03 00:00:00+01:00,.GSPTSE,5.55E-06
2019-07-04 00:00:00+01:00,.GSPTSE,3.01E-06
2019-07-05 00:00:00+01:00,.GSPTSE,1.05E-05
2019-07-08 00:00:00+01:00,.GSPTSE,6.27E-06
2019-07-09 00:00:00+01:00,.GSPTSE,9.49E-06
2019-07-10 00:00:00+01:00,.GSPTSE,1.49E-05
2019-07-11 00:00:00+01:00,.GSPTSE,6.66E-06
2019-07-12 00:00:00+01:00,.GSPTSE,4.63E-06
2019-07-15 00:00:00+01:00,.GSPTSE,6.22E-06
2019-07-16 00:00:00+01:00,.GSPTSE,6.44E-06
2019-07-17 00:00:00+01:00,.GSPTSE,7.43E-06
2019-07-18 00:00:00+01:00,.GSPTSE,6.23E-06
2019-07-19 00:00:00+01:00,.GSPTSE,1.12E-05
2019-07-22 00:00:00+01:00,.GSPTSE,5.65E-06
2019-07-23 00:00:00+01:00,.GSPTSE,7.42E-06
2019-07-24 00:00:00+01:00,.GSPTSE,6.56E-06
2019-07-25 00:00:00+01:00,.GSPTSE,1.40E-05
2019-07-26 00:00:00+01:00,.GSPTSE,5.31E-06
2019-07-29 00:00:00+01:00,.GSPTSE,6.39E-06
2019-07-30 00:00:00+01:00,.GSPTSE,8.67E-06
2019-07-31 00:00:00+01:00,.GSPTSE,3.22E-05
2019-08-01 00:00:00+01:00,.GSPTSE,4.07E-05
2019-08-02 00:00:00+01:00,.GSPTSE,3.42E-05
2019-08-06 00:00:00+01:00,.GSPTSE,6.78E-05
2019-08-07 00:00:00+01:00,.GSPTSE,2.90E-05
2019-08-08 00:00:00+01:00,.GSPTSE,1.74E-05
2019-08-09 00:00:00+01:00,.GSPTSE,2.19E-05
2019-08-12 00:00:00+01:00,.GSPTSE,1.94E-05
2019-08-13 00:00:00+01:00,.GSPTSE,2.34E-05
2019-08-14 00:00:00+01:00,.GSPTSE,4.06E-05
2019-08-15 00:00:00+01:00,.GSPTSE,3.92E-05
2019-08-16 00:00:00+01:00,.GSPTSE,1.38E-05
2019-08-19 00:00:00+01:00,.GSPTSE,7.97E-06
2019-08-20 00:00:00+01:00,.GSPTSE,1.90E-05
2019-08-21 00:00:00+01:00,.GSPTSE,9.24E-06
2019-08-22 00:00:00+01:00,.GSPTSE,1.44E-05
2019-08-23 00:00:00+01:00,.GSPTSE,5.23E-05
2019-08-26 00:00:00+01:00,.GSPTSE,1.68E-05
2019-08-27 00:00:00+01:00,.GSPTSE,1.65E-05
2019-08-28 00:00:00+01:00,.GSPTSE,1.13E-05
2019-08-29 00:00:00+01:00,.GSPTSE,9.83E-06
2019-08-30 00:00:00+01:00,.GSPTSE,1.19E-05
2019-09-03 00:00:00+01:00,.GSPTSE,2.08E-05
2019-09-04 00:00:00+01:00,.GSPTSE,1.63E-05
2019-09-05 00:00:00+01:00,.GSPTSE,1.19E-05
2019-09-06 00:00:00+01:00,.GSPTSE,7.16E-06
2019-09-09 00:00:00+01:00,.GSPTSE,7.59E-06
2019-09-10 00:00:00+01:00,.GSPTSE,1.07E-05
2019-09-11 00:00:00+01:00,.GSPTSE,6.46E-06
2019-09-12 00:00:00+01:00,.GSPTSE,1.74E-05
2019-09-13 00:00:00+01:00,.GSPTSE,8.21E-06
2019-09-16 00:00:00+01:00,.GSPTSE,1.39E-05
2019-09-17 00:00:00+01:00,.GSPTSE,7.46E-06
2019-09-18 00:00:00+01:00,.GSPTSE,1.44E-05
2019-09-19 00:00:00+01:00,.GSPTSE,8.85E-06
2019-09-20 00:00:00+01:00,.GSPTSE,1.77E-05
2019-09-23 00:00:00+01:00,.GSPTSE,1.02E-05
2019-09-24 00:00:00+01:00,.GSPTSE,2.13E-05
2019-09-25 00:00:00+01:00,.GSPTSE,1.23E-05
2019-09-26 00:00:00+01:00,.GSPTSE,8.79E-06
2019-09-27 00:00:00+01:00,.GSPTSE,1.43E-05
2019-09-30 00:00:00+01:00,.GSPTSE,1.10E-05
2019-10-01 00:00:00+01:00,.GSPTSE,2.85E-05
2019-10-02 00:00:00+01:00,.GSPTSE,2.12E-05
2019-10-03 00:00:00+01:00,.GSPTSE,4.66E-05
2019-10-04 00:00:00+01:00,.GSPTSE,1.04E-05
2019-10-08 00:00:00+01:00,.GSPTSE,2.19E-05
2019-10-09 00:00:00+01:00,.GSPTSE,1.40E-05
2019-10-10 00:00:00+01:00,.GSPTSE,2.02E-05
2019-10-11 00:00:00+01:00,.GSPTSE,1.61E-05
2019-10-15 00:00:00+01:00,.GSPTSE,7.02E-06
2019-10-16 00:00:00+01:00,.GSPTSE,5.00E-06
2019-10-17 00:00:00+01:00,.GSPTSE,7.95E-06
2019-10-18 00:00:00+01:00,.GSPTSE,1.06E-05
2019-10-21 00:00:00+01:00,.GSPTSE,3.03E-06
2019-10-22 00:00:00+01:00,.GSPTSE,7.77E-06
2019-10-23 00:00:00+01:00,.GSPTSE,7.13E-06
2019-10-24 00:00:00+01:00,.GSPTSE,8.92E-06
2019-10-25 00:00:00+01:00,.GSPTSE,4.17E-06
2019-10-28 00:00:00+00:00,.GSPTSE,5.30E-06
2019-10-29 00:00:00+00:00,.GSPTSE,9.07E-06
2019-10-30 00:00:00+00:00,.GSPTSE,1.07E-05
2019-10-31 00:00:00+00:00,.GSPTSE,1.12E-05
2019-11-01 00:00:00+00:00,.GSPTSE,1.65E-05
2019-11-04 00:00:00+00:00,.GSPTSE,5.66E-06
2019-11-05 00:00:00+00:00,.GSPTSE,5.46E-06
2019-11-06 00:00:00+00:00,.GSPTSE,1.18E-05
2019-11-07 00:00:00+00:00,.GSPTSE,8.66E-06
2019-11-08 00:00:00+00:00,.GSPTSE,6.48E-06
2019-11-11 00:00:00+00:00,.GSPTSE,3.87E-06
2019-11-12 00:00:00+00:00,.GSPTSE,4.37E-06
2019-11-13 00:00:00+00:00,.GSPTSE,7.37E-06
2019-11-14 00:00:00+00:00,.GSPTSE,4.19E-06
2019-11-15 00:00:00+00:00,.GSPTSE,3.86E-06
2019-11-18 00:00:00+00:00,.GSPTSE,3.43E-06
2019-11-19 00:00:00+00:00,.GSPTSE,1.01E-05
2019-11-20 00:00:00+00:00,.GSPTSE,6.31E-06
2019-11-21 00:00:00+00:00,.GSPTSE,9.71E-06
2019-11-22 00:00:00+00:00,.GSPTSE,5.22E-06
2019-11-25 00:00:00+00:00,.GSPTSE,3.86E-06
2019-11-26 00:00:00+00:00,.GSPTSE,6.58E-06
