date,Symbol,rv5
2018-09-11 00:00:00+01:00,.NSEI,4.45E-05
2018-09-12 00:00:00+01:00,.NSEI,7.35E-05
2018-09-14 00:00:00+01:00,.NSEI,1.97E-05
2018-09-17 00:00:00+01:00,.NSEI,2.87E-05
2018-09-18 00:00:00+01:00,.NSEI,4.30E-05
2018-09-19 00:00:00+01:00,.NSEI,4.87E-05
2018-09-21 00:00:00+01:00,.NSEI,0.000966192
2018-09-24 00:00:00+01:00,.NSEI,0.000138965
2018-09-25 00:00:00+01:00,.NSEI,0.000204553
2018-09-26 00:00:00+01:00,.NSEI,7.57E-05
2018-09-27 00:00:00+01:00,.NSEI,4.47E-05
2018-09-28 00:00:00+01:00,.NSEI,0.000170293
2018-10-01 00:00:00+01:00,.NSEI,9.56E-05
2018-10-03 00:00:00+01:00,.NSEI,7.94E-05
2018-10-04 00:00:00+01:00,.NSEI,0.000123776
2018-10-05 00:00:00+01:00,.NSEI,0.000154453
2018-10-08 00:00:00+01:00,.NSEI,0.000244625
2018-10-09 00:00:00+01:00,.NSEI,0.000151339
2018-10-10 00:00:00+01:00,.NSEI,5.62E-05
2018-10-11 00:00:00+01:00,.NSEI,0.00014494
2018-10-12 00:00:00+01:00,.NSEI,7.52E-05
2018-10-15 00:00:00+01:00,.NSEI,9.09E-05
2018-10-16 00:00:00+01:00,.NSEI,3.73E-05
2018-10-17 00:00:00+01:00,.NSEI,8.09E-05
2018-10-19 00:00:00+01:00,.NSEI,9.21E-05
2018-10-22 00:00:00+01:00,.NSEI,7.89E-05
2018-10-23 00:00:00+01:00,.NSEI,8.54E-05
2018-10-24 00:00:00+01:00,.NSEI,0.000114932
2018-10-25 00:00:00+01:00,.NSEI,5.17E-05
2018-10-26 00:00:00+01:00,.NSEI,0.00013146
2018-10-29 00:00:00+00:00,.NSEI,0.000107653
2018-10-30 00:00:00+00:00,.NSEI,7.80E-05
2018-10-31 00:00:00+00:00,.NSEI,0.000119721
2018-11-01 00:00:00+00:00,.NSEI,6.82E-05
2018-11-02 00:00:00+00:00,.NSEI,5.64E-05
2018-11-05 00:00:00+00:00,.NSEI,5.13E-05
2018-11-06 00:00:00+00:00,.NSEI,5.30E-05
2018-11-07 00:00:00+00:00,.NSEI,3.97E-06
2018-11-09 00:00:00+00:00,.NSEI,5.82E-05
2018-11-12 00:00:00+00:00,.NSEI,3.74E-05
2018-11-13 00:00:00+00:00,.NSEI,3.60E-05
2018-11-14 00:00:00+00:00,.NSEI,5.55E-05
2018-11-15 00:00:00+00:00,.NSEI,3.71E-05
2018-11-16 00:00:00+00:00,.NSEI,2.74E-05
2018-11-19 00:00:00+00:00,.NSEI,2.58E-05
2018-11-20 00:00:00+00:00,.NSEI,2.34E-05
2018-11-21 00:00:00+00:00,.NSEI,4.35E-05
2018-11-22 00:00:00+00:00,.NSEI,3.51E-05
2018-11-26 00:00:00+00:00,.NSEI,4.10E-05
2018-11-27 00:00:00+00:00,.NSEI,4.52E-05
2018-11-28 00:00:00+00:00,.NSEI,1.89E-05
2018-11-29 00:00:00+00:00,.NSEI,2.61E-05
2018-11-30 00:00:00+00:00,.NSEI,3.18E-05
2018-12-03 00:00:00+00:00,.NSEI,3.03E-05
2018-12-04 00:00:00+00:00,.NSEI,1.79E-05
2018-12-05 00:00:00+00:00,.NSEI,2.20E-05
2018-12-06 00:00:00+00:00,.NSEI,3.39E-05
2018-12-07 00:00:00+00:00,.NSEI,3.96E-05
2018-12-10 00:00:00+00:00,.NSEI,3.91E-05
2018-12-11 00:00:00+00:00,.NSEI,0.000160862
2018-12-12 00:00:00+00:00,.NSEI,3.32E-05
2018-12-13 00:00:00+00:00,.NSEI,4.24E-05
2018-12-14 00:00:00+00:00,.NSEI,3.56E-05
2018-12-17 00:00:00+00:00,.NSEI,1.63E-05
2018-12-18 00:00:00+00:00,.NSEI,1.48E-05
2018-12-19 00:00:00+00:00,.NSEI,1.36E-05
2018-12-20 00:00:00+00:00,.NSEI,3.25E-05
2018-12-21 00:00:00+00:00,.NSEI,6.13E-05
2018-12-24 00:00:00+00:00,.NSEI,7.42E-05
2018-12-26 00:00:00+00:00,.NSEI,7.31E-05
2018-12-27 00:00:00+00:00,.NSEI,4.02E-05
2018-12-28 00:00:00+00:00,.NSEI,1.42E-05
2018-12-31 00:00:00+00:00,.NSEI,2.16E-05
2019-01-01 00:00:00+00:00,.NSEI,4.23E-05
2019-01-02 00:00:00+00:00,.NSEI,5.17E-05
2019-01-03 00:00:00+00:00,.NSEI,4.18E-05
2019-01-04 00:00:00+00:00,.NSEI,7.29E-05
2019-01-07 00:00:00+00:00,.NSEI,3.03E-05
2019-01-08 00:00:00+00:00,.NSEI,4.37E-05
2019-01-09 00:00:00+00:00,.NSEI,4.79E-05
2019-01-10 00:00:00+00:00,.NSEI,1.64E-05
2019-01-11 00:00:00+00:00,.NSEI,2.64E-05
2019-01-14 00:00:00+00:00,.NSEI,3.61E-05
2019-01-15 00:00:00+00:00,.NSEI,2.06E-05
2019-01-16 00:00:00+00:00,.NSEI,2.42E-05
2019-01-17 00:00:00+00:00,.NSEI,2.05E-05
2019-01-18 00:00:00+00:00,.NSEI,3.27E-05
2019-01-21 00:00:00+00:00,.NSEI,2.50E-05
2019-01-22 00:00:00+00:00,.NSEI,2.35E-05
2019-01-23 00:00:00+00:00,.NSEI,2.47E-05
2019-01-24 00:00:00+00:00,.NSEI,2.78E-05
2019-01-25 00:00:00+00:00,.NSEI,6.24E-05
2019-01-28 00:00:00+00:00,.NSEI,6.96E-05
2019-01-29 00:00:00+00:00,.NSEI,5.49E-05
2019-01-30 00:00:00+00:00,.NSEI,5.70E-05
2019-01-31 00:00:00+00:00,.NSEI,3.55E-05
2019-02-01 00:00:00+00:00,.NSEI,0.000140019
2019-02-04 00:00:00+00:00,.NSEI,3.75E-05
2019-02-05 00:00:00+00:00,.NSEI,2.91E-05
2019-02-06 00:00:00+00:00,.NSEI,2.65E-05
2019-02-07 00:00:00+00:00,.NSEI,3.25E-05
2019-02-08 00:00:00+00:00,.NSEI,4.26E-05
2019-02-11 00:00:00+00:00,.NSEI,3.49E-05
2019-02-12 00:00:00+00:00,.NSEI,3.96E-05
2019-02-13 00:00:00+00:00,.NSEI,2.96E-05
2019-02-14 00:00:00+00:00,.NSEI,2.93E-05
2019-02-15 00:00:00+00:00,.NSEI,7.81E-05
2019-02-18 00:00:00+00:00,.NSEI,4.24E-05
2019-02-19 00:00:00+00:00,.NSEI,4.54E-05
2019-02-20 00:00:00+00:00,.NSEI,4.17E-05
2019-02-21 00:00:00+00:00,.NSEI,2.35E-05
2019-02-22 00:00:00+00:00,.NSEI,1.38E-05
2019-02-25 00:00:00+00:00,.NSEI,1.20E-05
2019-02-26 00:00:00+00:00,.NSEI,7.33E-05
2019-02-27 00:00:00+00:00,.NSEI,9.83E-05
2019-02-28 00:00:00+00:00,.NSEI,3.34E-05
2019-03-01 00:00:00+00:00,.NSEI,1.57E-05
2019-03-05 00:00:00+00:00,.NSEI,1.69E-05
2019-03-06 00:00:00+00:00,.NSEI,2.61E-05
2019-03-07 00:00:00+00:00,.NSEI,1.68E-05
2019-03-08 00:00:00+00:00,.NSEI,1.96E-05
2019-03-11 00:00:00+00:00,.NSEI,2.47E-05
2019-03-12 00:00:00+00:00,.NSEI,1.69E-05
2019-03-13 00:00:00+00:00,.NSEI,3.82E-05
2019-03-14 00:00:00+00:00,.NSEI,2.06E-05
2019-03-15 00:00:00+00:00,.NSEI,3.32E-05
2019-03-18 00:00:00+00:00,.NSEI,5.06E-05
2019-03-19 00:00:00+00:00,.NSEI,2.71E-05
2019-03-20 00:00:00+00:00,.NSEI,2.06E-05
2019-03-22 00:00:00+00:00,.NSEI,4.12E-05
2019-03-25 00:00:00+00:00,.NSEI,2.58E-05
2019-03-26 00:00:00+00:00,.NSEI,2.27E-05
2019-03-27 00:00:00+00:00,.NSEI,6.26E-05
2019-03-28 00:00:00+00:00,.NSEI,2.85E-05
2019-03-29 00:00:00+00:00,.NSEI,2.28E-05
2019-04-01 00:00:00+01:00,.NSEI,2.11E-05
2019-04-02 00:00:00+01:00,.NSEI,3.63E-05
2019-04-03 00:00:00+01:00,.NSEI,3.11E-05
2019-04-04 00:00:00+01:00,.NSEI,4.06E-05
2019-04-05 00:00:00+01:00,.NSEI,2.12E-05
2019-04-08 00:00:00+01:00,.NSEI,4.27E-05
2019-04-09 00:00:00+01:00,.NSEI,3.77E-05
2019-04-10 00:00:00+01:00,.NSEI,3.58E-05
2019-04-11 00:00:00+01:00,.NSEI,2.34E-05
2019-04-12 00:00:00+01:00,.NSEI,1.69E-05
2019-04-15 00:00:00+01:00,.NSEI,1.36E-05
2019-04-16 00:00:00+01:00,.NSEI,1.21E-05
2019-04-18 00:00:00+01:00,.NSEI,3.33E-05
2019-04-22 00:00:00+01:00,.NSEI,3.15E-05
2019-04-23 00:00:00+01:00,.NSEI,2.91E-05
2019-04-24 00:00:00+01:00,.NSEI,3.17E-05
2019-04-25 00:00:00+01:00,.NSEI,6.46E-05
2019-04-26 00:00:00+01:00,.NSEI,3.03E-05
2019-04-30 00:00:00+01:00,.NSEI,3.29E-05
2019-05-02 00:00:00+01:00,.NSEI,4.68E-05
2019-05-03 00:00:00+01:00,.NSEI,2.57E-05
2019-05-06 00:00:00+01:00,.NSEI,1.88E-05
2019-05-07 00:00:00+01:00,.NSEI,2.61E-05
2019-05-08 00:00:00+01:00,.NSEI,3.86E-05
2019-05-09 00:00:00+01:00,.NSEI,5.11E-05
2019-05-10 00:00:00+01:00,.NSEI,5.69E-05
2019-05-13 00:00:00+01:00,.NSEI,5.80E-05
2019-05-14 00:00:00+01:00,.NSEI,9.53E-05
2019-05-15 00:00:00+01:00,.NSEI,9.15E-05
2019-05-16 00:00:00+01:00,.NSEI,5.35E-05
2019-05-17 00:00:00+01:00,.NSEI,5.15E-05
2019-05-20 00:00:00+01:00,.NSEI,5.38E-05
2019-05-21 00:00:00+01:00,.NSEI,6.37E-05
2019-05-22 00:00:00+01:00,.NSEI,3.93E-05
2019-05-23 00:00:00+01:00,.NSEI,0.00018658
2019-05-24 00:00:00+01:00,.NSEI,6.86E-05
2019-05-27 00:00:00+01:00,.NSEI,3.76E-05
2019-05-28 00:00:00+01:00,.NSEI,4.50E-05
2019-05-29 00:00:00+01:00,.NSEI,2.77E-05
2019-05-30 00:00:00+01:00,.NSEI,2.27E-05
2019-05-31 00:00:00+01:00,.NSEI,6.68E-05
2019-06-03 00:00:00+01:00,.NSEI,1.94E-05
2019-06-04 00:00:00+01:00,.NSEI,2.75E-05
2019-06-06 00:00:00+01:00,.NSEI,4.19E-05
2019-06-07 00:00:00+01:00,.NSEI,7.21E-05
2019-06-10 00:00:00+01:00,.NSEI,5.06E-05
2019-06-11 00:00:00+01:00,.NSEI,2.09E-05
2019-06-12 00:00:00+01:00,.NSEI,2.51E-05
2019-06-13 00:00:00+01:00,.NSEI,2.14E-05
2019-06-14 00:00:00+01:00,.NSEI,2.96E-05
2019-06-17 00:00:00+01:00,.NSEI,4.50E-05
2019-06-18 00:00:00+01:00,.NSEI,5.08E-05
2019-06-19 00:00:00+01:00,.NSEI,5.02E-05
2019-06-20 00:00:00+01:00,.NSEI,3.41E-05
2019-06-21 00:00:00+01:00,.NSEI,5.00E-05
2019-06-24 00:00:00+01:00,.NSEI,2.68E-05
2019-06-25 00:00:00+01:00,.NSEI,2.43E-05
2019-06-26 00:00:00+01:00,.NSEI,2.49E-05
2019-06-27 00:00:00+01:00,.NSEI,4.54E-05
2019-06-28 00:00:00+01:00,.NSEI,2.10E-05
2019-07-01 00:00:00+01:00,.NSEI,1.36E-05
2019-07-02 00:00:00+01:00,.NSEI,2.37E-05
2019-07-03 00:00:00+01:00,.NSEI,2.27E-05
2019-07-04 00:00:00+01:00,.NSEI,1.06E-05
2019-07-05 00:00:00+01:00,.NSEI,7.79E-05
2019-07-08 00:00:00+01:00,.NSEI,8.17E-05
2019-07-09 00:00:00+01:00,.NSEI,6.91E-05
2019-07-10 00:00:00+01:00,.NSEI,5.05E-05
2019-07-11 00:00:00+01:00,.NSEI,2.35E-05
2019-07-12 00:00:00+01:00,.NSEI,2.57E-05
2019-07-15 00:00:00+01:00,.NSEI,3.04E-05
2019-07-16 00:00:00+01:00,.NSEI,1.98E-05
2019-07-17 00:00:00+01:00,.NSEI,1.19E-05
2019-07-18 00:00:00+01:00,.NSEI,1.65E-05
2019-07-19 00:00:00+01:00,.NSEI,4.26E-05
2019-07-22 00:00:00+01:00,.NSEI,5.77E-05
2019-07-23 00:00:00+01:00,.NSEI,4.56E-05
2019-07-24 00:00:00+01:00,.NSEI,5.24E-05
2019-07-25 00:00:00+01:00,.NSEI,5.81E-05
2019-07-26 00:00:00+01:00,.NSEI,4.98E-05
2019-07-29 00:00:00+01:00,.NSEI,5.70E-05
2019-07-30 00:00:00+01:00,.NSEI,5.92E-05
2019-07-31 00:00:00+01:00,.NSEI,5.83E-05
2019-08-01 00:00:00+01:00,.NSEI,6.39E-05
2019-08-02 00:00:00+01:00,.NSEI,0.000147032
2019-08-05 00:00:00+01:00,.NSEI,8.23E-05
2019-08-06 00:00:00+01:00,.NSEI,9.01E-05
2019-08-07 00:00:00+01:00,.NSEI,8.96E-05
2019-08-08 00:00:00+01:00,.NSEI,6.57E-05
2019-08-09 00:00:00+01:00,.NSEI,4.49E-05
2019-08-13 00:00:00+01:00,.NSEI,9.95E-05
2019-08-14 00:00:00+01:00,.NSEI,9.36E-05
2019-08-16 00:00:00+01:00,.NSEI,9.03E-05
2019-08-19 00:00:00+01:00,.NSEI,3.64E-05
2019-08-20 00:00:00+01:00,.NSEI,5.35E-05
2019-08-21 00:00:00+01:00,.NSEI,3.86E-05
2019-08-22 00:00:00+01:00,.NSEI,5.98E-05
2019-08-23 00:00:00+01:00,.NSEI,0.000106124
2019-08-26 00:00:00+01:00,.NSEI,0.000172942
2019-08-27 00:00:00+01:00,.NSEI,7.54E-05
2019-08-28 00:00:00+01:00,.NSEI,5.01E-05
2019-08-29 00:00:00+01:00,.NSEI,8.52E-05
2019-08-30 00:00:00+01:00,.NSEI,9.21E-05
2019-09-03 00:00:00+01:00,.NSEI,5.68E-05
2019-09-04 00:00:00+01:00,.NSEI,7.50E-05
2019-09-05 00:00:00+01:00,.NSEI,5.68E-05
2019-09-06 00:00:00+01:00,.NSEI,2.84E-05
2019-09-09 00:00:00+01:00,.NSEI,5.29E-05
2019-09-11 00:00:00+01:00,.NSEI,1.91E-05
2019-09-12 00:00:00+01:00,.NSEI,3.14E-05
2019-09-13 00:00:00+01:00,.NSEI,4.53E-05
2019-09-16 00:00:00+01:00,.NSEI,3.71E-05
2019-09-17 00:00:00+01:00,.NSEI,4.46E-05
2019-09-18 00:00:00+01:00,.NSEI,5.15E-05
2019-09-19 00:00:00+01:00,.NSEI,4.84E-05
2019-09-20 00:00:00+01:00,.NSEI,0.000488752
2019-09-23 00:00:00+01:00,.NSEI,0.000137896
2019-09-24 00:00:00+01:00,.NSEI,7.96E-05
2019-09-25 00:00:00+01:00,.NSEI,6.33E-05
2019-09-26 00:00:00+01:00,.NSEI,6.12E-05
2019-09-27 00:00:00+01:00,.NSEI,4.72E-05
2019-09-30 00:00:00+01:00,.NSEI,5.77E-05
2019-10-01 00:00:00+01:00,.NSEI,0.000161994
2019-10-03 00:00:00+01:00,.NSEI,8.57E-05
2019-10-04 00:00:00+01:00,.NSEI,7.57E-05
2019-10-07 00:00:00+01:00,.NSEI,9.14E-05
2019-10-09 00:00:00+01:00,.NSEI,5.57E-05
2019-10-10 00:00:00+01:00,.NSEI,4.81E-05
2019-10-11 00:00:00+01:00,.NSEI,0.000149058
2019-10-14 00:00:00+01:00,.NSEI,5.87E-05
2019-10-15 00:00:00+01:00,.NSEI,2.69E-05
2019-10-16 00:00:00+01:00,.NSEI,2.90E-05
2019-10-17 00:00:00+01:00,.NSEI,2.78E-05
2019-10-18 00:00:00+01:00,.NSEI,4.12E-05
2019-10-22 00:00:00+01:00,.NSEI,5.65E-05
2019-10-23 00:00:00+01:00,.NSEI,4.47E-05
2019-10-24 00:00:00+01:00,.NSEI,5.51E-05
2019-10-25 00:00:00+01:00,.NSEI,7.73E-05
2019-10-27 00:00:00+01:00,.NSEI,1.07E-05
2019-10-29 00:00:00+00:00,.NSEI,3.15E-05
2019-10-30 00:00:00+00:00,.NSEI,4.39E-05
2019-10-31 00:00:00+00:00,.NSEI,3.34E-05
2019-11-01 00:00:00+00:00,.NSEI,3.25E-05
2019-11-04 00:00:00+00:00,.NSEI,3.33E-05
2019-11-05 00:00:00+00:00,.NSEI,2.76E-05
2019-11-06 00:00:00+00:00,.NSEI,4.70E-05
2019-11-07 00:00:00+00:00,.NSEI,2.97E-05
2019-11-08 00:00:00+00:00,.NSEI,4.34E-05
2019-11-11 00:00:00+00:00,.NSEI,3.13E-05
2019-11-13 00:00:00+00:00,.NSEI,2.77E-05
2019-11-14 00:00:00+00:00,.NSEI,3.70E-05
2019-11-15 00:00:00+00:00,.NSEI,4.02E-05
2019-11-18 00:00:00+00:00,.NSEI,2.30E-05
2019-11-19 00:00:00+00:00,.NSEI,1.93E-05
2019-11-20 00:00:00+00:00,.NSEI,1.27E-05
2019-11-21 00:00:00+00:00,.NSEI,2.11E-05
2019-11-22 00:00:00+00:00,.NSEI,2.21E-05
2019-11-25 00:00:00+00:00,.NSEI,0
2019-11-26 00:00:00+00:00,.NSEI,3.73E-05
2019-11-27 00:00:00+00:00,.NSEI,1.80E-05
2019-11-28 00:00:00+00:00,.NSEI,1.57E-05
2019-11-29 00:00:00+00:00,.NSEI,2.83E-05
2019-12-02 00:00:00+00:00,.NSEI,3.53E-05
2019-12-03 00:00:00+00:00,.NSEI,2.83E-05
2019-12-04 00:00:00+00:00,.NSEI,3.41E-05
2019-12-05 00:00:00+00:00,.NSEI,5.54E-05
2019-12-06 00:00:00+00:00,.NSEI,2.62E-05
2019-12-09 00:00:00+00:00,.NSEI,3.84E-05
2019-12-10 00:00:00+00:00,.NSEI,2.04E-05
2019-12-11 00:00:00+00:00,.NSEI,2.48E-05
2019-12-12 00:00:00+00:00,.NSEI,1.41E-05
2019-12-13 00:00:00+00:00,.NSEI,1.43E-05
2019-12-16 00:00:00+00:00,.NSEI,2.03E-05
2019-12-17 00:00:00+00:00,.NSEI,1.30E-05
2019-12-18 00:00:00+00:00,.NSEI,1.93E-05
2019-12-19 00:00:00+00:00,.NSEI,1.50E-05
2019-12-20 00:00:00+00:00,.NSEI,1.41E-05
2019-12-23 00:00:00+00:00,.NSEI,2.51E-05
2019-12-24 00:00:00+00:00,.NSEI,1.05E-05
2019-12-26 00:00:00+00:00,.NSEI,1.29E-05
2019-12-27 00:00:00+00:00,.NSEI,2.10E-05
2019-12-30 00:00:00+00:00,.NSEI,0
2019-12-31 00:00:00+00:00,.NSEI,1.85E-05
2020-01-01 00:00:00+00:00,.NSEI,1.12E-05
2020-01-02 00:00:00+00:00,.NSEI,1.02E-05
2020-01-03 00:00:00+00:00,.NSEI,2.05E-05
2020-01-06 00:00:00+00:00,.NSEI,3.97E-05
2020-01-07 00:00:00+00:00,.NSEI,4.64E-05
2020-01-08 00:00:00+00:00,.NSEI,5.04E-05
2020-01-09 00:00:00+00:00,.NSEI,1.62E-05
2020-01-10 00:00:00+00:00,.NSEI,2.82E-05
2020-01-13 00:00:00+00:00,.NSEI,0
2020-01-14 00:00:00+00:00,.NSEI,1.60E-05
2020-01-15 00:00:00+00:00,.NSEI,1.99E-05
2020-01-16 00:00:00+00:00,.NSEI,1.61E-05
2020-01-17 00:00:00+00:00,.NSEI,1.49E-05
2020-01-20 00:00:00+00:00,.NSEI,3.55E-05
2020-01-21 00:00:00+00:00,.NSEI,2.38E-05
2020-01-22 00:00:00+00:00,.NSEI,2.42E-05
2020-01-23 00:00:00+00:00,.NSEI,2.44E-05
2020-01-24 00:00:00+00:00,.NSEI,1.90E-05
2020-01-27 00:00:00+00:00,.NSEI,2.49E-05
2020-01-28 00:00:00+00:00,.NSEI,4.58E-05
2020-01-29 00:00:00+00:00,.NSEI,3.92E-05
2020-01-30 00:00:00+00:00,.NSEI,4.21E-05
2020-01-31 00:00:00+00:00,.NSEI,6.07E-05
2020-02-01 00:00:00+00:00,.NSEI,0.000265579
2020-02-03 00:00:00+00:00,.NSEI,0.000143869
2020-02-04 00:00:00+00:00,.NSEI,3.48E-05
2020-02-05 00:00:00+00:00,.NSEI,4.30E-05
2020-02-06 00:00:00+00:00,.NSEI,3.97E-05
2020-02-07 00:00:00+00:00,.NSEI,2.19E-05
2020-02-10 00:00:00+00:00,.NSEI,2.83E-05
2020-02-11 00:00:00+00:00,.NSEI,1.78E-05
2020-02-12 00:00:00+00:00,.NSEI,2.15E-05
2020-02-13 00:00:00+00:00,.NSEI,2.12E-05
2020-02-14 00:00:00+00:00,.NSEI,4.76E-05
2020-02-17 00:00:00+00:00,.NSEI,6.12E-05
2020-02-18 00:00:00+00:00,.NSEI,3.33E-05
2020-02-19 00:00:00+00:00,.NSEI,2.67E-05
2020-02-20 00:00:00+00:00,.NSEI,1.90E-05
2020-02-24 00:00:00+00:00,.NSEI,5.33E-05
2020-02-25 00:00:00+00:00,.NSEI,5.53E-05
2020-02-26 00:00:00+00:00,.NSEI,4.79E-05
2020-02-27 00:00:00+00:00,.NSEI,4.55E-05
2020-02-28 00:00:00+00:00,.NSEI,9.40E-05
2020-03-02 00:00:00+00:00,.NSEI,0.000306198
2020-03-03 00:00:00+00:00,.NSEI,0.000209092
2020-03-04 00:00:00+00:00,.NSEI,0.000186353
2020-03-05 00:00:00+00:00,.NSEI,0.00010089
2020-03-06 00:00:00+00:00,.NSEI,0.000135948
2020-03-09 00:00:00+00:00,.NSEI,0.00029179
2020-03-11 00:00:00+00:00,.NSEI,0.00030663
2020-03-12 00:00:00+00:00,.NSEI,0.000639367
2020-03-13 00:00:00+00:00,.NSEI,0.00933565
2020-03-16 00:00:00+00:00,.NSEI,0
2020-03-17 00:00:00+00:00,.NSEI,0.001372698
2020-03-18 00:00:00+00:00,.NSEI,0.001083526
2020-03-19 00:00:00+00:00,.NSEI,0.00312143
2020-03-20 00:00:00+00:00,.NSEI,0.002283321
2020-03-23 00:00:00+00:00,.NSEI,0.002050886
2020-03-24 00:00:00+00:00,.NSEI,0.002235807
2020-03-25 00:00:00+00:00,.NSEI,0.001529879
2020-03-26 00:00:00+00:00,.NSEI,0.00147864
2020-03-27 00:00:00+00:00,.NSEI,0.001708838
2020-03-30 00:00:00+01:00,.NSEI,0
2020-03-31 00:00:00+01:00,.NSEI,0.000406094
2020-04-01 00:00:00+01:00,.NSEI,0.000307086
2020-04-03 00:00:00+01:00,.NSEI,0.000811012
2020-04-07 00:00:00+01:00,.NSEI,0.000302737
2020-04-08 00:00:00+01:00,.NSEI,0.001021235
2020-04-09 00:00:00+01:00,.NSEI,0.000358128
2020-04-13 00:00:00+01:00,.NSEI,0
2020-04-15 00:00:00+01:00,.NSEI,0.000352308
2020-04-16 00:00:00+01:00,.NSEI,0.00022416
2020-04-17 00:00:00+01:00,.NSEI,0.000236816
2020-04-20 00:00:00+01:00,.NSEI,0.000301924
2020-04-21 00:00:00+01:00,.NSEI,0.000129166
2020-04-22 00:00:00+01:00,.NSEI,0.000174547
2020-04-23 00:00:00+01:00,.NSEI,9.99E-05
2020-04-24 00:00:00+01:00,.NSEI,0.00016812
2020-04-27 00:00:00+01:00,.NSEI,0.000126693
2020-04-28 00:00:00+01:00,.NSEI,0.000108965
2020-04-29 00:00:00+01:00,.NSEI,7.02E-05
2020-04-30 00:00:00+01:00,.NSEI,0.000151202
2020-05-04 00:00:00+01:00,.NSEI,0.00018861
2020-05-05 00:00:00+01:00,.NSEI,0.000165868
2020-05-06 00:00:00+01:00,.NSEI,0.000265425
2020-05-07 00:00:00+01:00,.NSEI,0.000111519
2020-05-08 00:00:00+01:00,.NSEI,0.00010134
2020-05-11 00:00:00+01:00,.NSEI,8.72E-05
2020-05-12 00:00:00+01:00,.NSEI,0.000199835
2020-05-13 00:00:00+01:00,.NSEI,0.000318429
2020-05-14 00:00:00+01:00,.NSEI,7.46E-05
2020-05-15 00:00:00+01:00,.NSEI,0.000195461
2020-05-18 00:00:00+01:00,.NSEI,0.000245332
2020-05-19 00:00:00+01:00,.NSEI,0.00017343
2020-05-20 00:00:00+01:00,.NSEI,0.000156169
2020-05-21 00:00:00+01:00,.NSEI,7.85E-05
2020-05-22 00:00:00+01:00,.NSEI,0.000169991
2020-05-26 00:00:00+01:00,.NSEI,9.29E-05
2020-05-27 00:00:00+01:00,.NSEI,0.000152741
2020-05-28 00:00:00+01:00,.NSEI,5.95E-05
2020-05-29 00:00:00+01:00,.NSEI,0.000101362
2020-06-01 00:00:00+01:00,.NSEI,0.000210591
2020-06-02 00:00:00+01:00,.NSEI,0.00010394
2020-06-03 00:00:00+01:00,.NSEI,0.000112128
2020-06-04 00:00:00+01:00,.NSEI,0.000160085
2020-06-05 00:00:00+01:00,.NSEI,9.19E-05
2020-06-08 00:00:00+01:00,.NSEI,0.000135198
2020-06-09 00:00:00+01:00,.NSEI,0.000140475
2020-06-10 00:00:00+01:00,.NSEI,0.00013238
2020-06-11 00:00:00+01:00,.NSEI,0.000121588
2020-06-12 00:00:00+01:00,.NSEI,0.000317881
2020-06-15 00:00:00+01:00,.NSEI,0.000201696
2020-06-16 00:00:00+01:00,.NSEI,0.00025701
2020-06-17 00:00:00+01:00,.NSEI,0.00021237
2020-06-18 00:00:00+01:00,.NSEI,7.93E-05
2020-06-19 00:00:00+01:00,.NSEI,0.000138845
2020-06-22 00:00:00+01:00,.NSEI,0.00012242
2020-06-23 00:00:00+01:00,.NSEI,7.10E-05
2020-06-24 00:00:00+01:00,.NSEI,0.000149347
2020-06-25 00:00:00+01:00,.NSEI,0.000143098
2020-06-26 00:00:00+01:00,.NSEI,9.76E-05
2020-06-29 00:00:00+01:00,.NSEI,0
2020-06-30 00:00:00+01:00,.NSEI,7.49E-05
2020-07-01 00:00:00+01:00,.NSEI,6.52E-05
2020-07-02 00:00:00+01:00,.NSEI,4.61E-05
2020-07-03 00:00:00+01:00,.NSEI,3.85E-05
2020-07-06 00:00:00+01:00,.NSEI,2.94E-05
2020-07-07 00:00:00+01:00,.NSEI,5.11E-05
2020-07-08 00:00:00+01:00,.NSEI,9.31E-05
2020-07-09 00:00:00+01:00,.NSEI,4.97E-05
2020-07-10 00:00:00+01:00,.NSEI,4.77E-05
2020-07-13 00:00:00+01:00,.NSEI,0
2020-07-14 00:00:00+01:00,.NSEI,7.47E-05
2020-07-15 00:00:00+01:00,.NSEI,0.000128635
2020-07-16 00:00:00+01:00,.NSEI,0.000143988
2020-07-17 00:00:00+01:00,.NSEI,6.97E-05
2020-07-20 00:00:00+01:00,.NSEI,5.93E-05
2020-07-21 00:00:00+01:00,.NSEI,3.53E-05
2020-07-22 00:00:00+01:00,.NSEI,0.000145562
2020-07-23 00:00:00+01:00,.NSEI,3.81E-05
2020-07-24 00:00:00+01:00,.NSEI,6.89E-05
2020-07-27 00:00:00+01:00,.NSEI,8.58E-05
2020-07-28 00:00:00+01:00,.NSEI,5.20E-05
2020-07-29 00:00:00+01:00,.NSEI,0.000100278
2020-07-30 00:00:00+01:00,.NSEI,0.000102866
2020-07-31 00:00:00+01:00,.NSEI,0.000137513
2020-08-03 00:00:00+01:00,.NSEI,7.50E-05
2020-08-04 00:00:00+01:00,.NSEI,5.80E-05
2020-08-05 00:00:00+01:00,.NSEI,9.67E-05
2020-08-06 00:00:00+01:00,.NSEI,6.42E-05
2020-08-07 00:00:00+01:00,.NSEI,3.86E-05
2020-08-10 00:00:00+01:00,.NSEI,3.27E-05
