date,Symbol,rv5
2018-12-26 00:00:00+00:00,.KS11,7.73E-05
2018-12-27 00:00:00+00:00,.KS11,6.10E-05
2018-12-28 00:00:00+00:00,.KS11,3.63E-05
2019-01-02 00:00:00+00:00,.KS11,8.62E-05
2019-01-03 00:00:00+00:00,.KS11,5.92E-05
2019-01-04 00:00:00+00:00,.KS11,9.22E-05
2019-01-07 00:00:00+00:00,.KS11,3.56E-05
2019-01-08 00:00:00+00:00,.KS11,2.61E-05
2019-01-09 00:00:00+00:00,.KS11,3.73E-05
2019-01-10 00:00:00+00:00,.KS11,3.01E-05
2019-01-11 00:00:00+00:00,.KS11,3.48E-05
2019-01-14 00:00:00+00:00,.KS11,1.78E-05
2019-01-15 00:00:00+00:00,.KS11,4.57E-05
2019-01-16 00:00:00+00:00,.KS11,3.22E-05
2019-01-17 00:00:00+00:00,.KS11,4.46E-05
2019-01-18 00:00:00+00:00,.KS11,1.98E-05
2019-01-21 00:00:00+00:00,.KS11,3.92E-05
2019-01-22 00:00:00+00:00,.KS11,3.64E-05
2019-01-23 00:00:00+00:00,.KS11,2.70E-05
2019-01-24 00:00:00+00:00,.KS11,4.41E-05
2019-01-25 00:00:00+00:00,.KS11,2.92E-05
2019-01-28 00:00:00+00:00,.KS11,4.17E-05
2019-01-29 00:00:00+00:00,.KS11,3.49E-05
2019-01-30 00:00:00+00:00,.KS11,4.24E-05
2019-01-31 00:00:00+00:00,.KS11,5.31E-05
2019-02-01 00:00:00+00:00,.KS11,3.07E-05
2019-02-07 00:00:00+00:00,.KS11,4.61E-05
2019-02-08 00:00:00+00:00,.KS11,3.26E-05
2019-02-11 00:00:00+00:00,.KS11,2.13E-05
2019-02-12 00:00:00+00:00,.KS11,3.28E-05
2019-02-13 00:00:00+00:00,.KS11,2.00E-05
2019-02-14 00:00:00+00:00,.KS11,2.36E-05
2019-02-15 00:00:00+00:00,.KS11,4.53E-05
2019-02-18 00:00:00+00:00,.KS11,2.34E-05
2019-02-19 00:00:00+00:00,.KS11,3.79E-05
2019-02-20 00:00:00+00:00,.KS11,2.76E-05
2019-02-21 00:00:00+00:00,.KS11,2.83E-05
2019-02-22 00:00:00+00:00,.KS11,2.92E-05
2019-02-25 00:00:00+00:00,.KS11,2.24E-05
2019-02-26 00:00:00+00:00,.KS11,2.44E-05
2019-02-27 00:00:00+00:00,.KS11,2.54E-05
2019-02-28 00:00:00+00:00,.KS11,8.54E-05
2019-03-04 00:00:00+00:00,.KS11,4.17E-05
2019-03-05 00:00:00+00:00,.KS11,3.54E-05
2019-03-06 00:00:00+00:00,.KS11,2.64E-05
2019-03-07 00:00:00+00:00,.KS11,3.32E-05
2019-03-08 00:00:00+00:00,.KS11,2.88E-05
2019-03-11 00:00:00+00:00,.KS11,2.67E-05
2019-03-12 00:00:00+00:00,.KS11,2.59E-05
2019-03-13 00:00:00+00:00,.KS11,3.13E-05
2019-03-14 00:00:00+00:00,.KS11,4.83E-05
2019-03-15 00:00:00+00:00,.KS11,4.61E-05
2019-03-18 00:00:00+00:00,.KS11,2.02E-05
2019-03-19 00:00:00+00:00,.KS11,2.01E-05
2019-03-20 00:00:00+00:00,.KS11,4.56E-05
2019-03-21 00:00:00+00:00,.KS11,4.38E-05
2019-03-22 00:00:00+00:00,.KS11,2.53E-05
2019-03-25 00:00:00+00:00,.KS11,1.91E-05
2019-03-26 00:00:00+00:00,.KS11,2.44E-05
2019-03-27 00:00:00+00:00,.KS11,4.76E-05
2019-03-28 00:00:00+00:00,.KS11,4.50E-05
2019-03-29 00:00:00+00:00,.KS11,3.05E-05
2019-04-01 00:00:00+01:00,.KS11,2.09E-05
2019-04-02 00:00:00+01:00,.KS11,1.31E-05
2019-04-03 00:00:00+01:00,.KS11,2.66E-05
2019-04-04 00:00:00+01:00,.KS11,3.50E-05
2019-04-05 00:00:00+01:00,.KS11,2.70E-05
2019-04-08 00:00:00+01:00,.KS11,2.63E-05
2019-04-09 00:00:00+01:00,.KS11,2.02E-05
2019-04-10 00:00:00+01:00,.KS11,2.31E-05
2019-04-11 00:00:00+01:00,.KS11,2.85E-05
2019-04-12 00:00:00+01:00,.KS11,1.94E-05
2019-04-15 00:00:00+01:00,.KS11,1.66E-05
2019-04-16 00:00:00+01:00,.KS11,1.04E-05
2019-04-17 00:00:00+01:00,.KS11,1.92E-05
2019-04-18 00:00:00+01:00,.KS11,2.82E-05
2019-04-19 00:00:00+01:00,.KS11,1.72E-05
2019-04-22 00:00:00+01:00,.KS11,3.10E-05
2019-04-23 00:00:00+01:00,.KS11,1.66E-05
2019-04-24 00:00:00+01:00,.KS11,3.84E-05
2019-04-25 00:00:00+01:00,.KS11,3.08E-05
2019-04-26 00:00:00+01:00,.KS11,5.21E-05
2019-04-29 00:00:00+01:00,.KS11,2.76E-05
2019-04-30 00:00:00+01:00,.KS11,4.70E-05
2019-05-02 00:00:00+01:00,.KS11,3.58E-05
2019-05-03 00:00:00+01:00,.KS11,2.28E-05
2019-05-07 00:00:00+01:00,.KS11,3.40E-05
2019-05-08 00:00:00+01:00,.KS11,3.94E-05
2019-05-09 00:00:00+01:00,.KS11,5.42E-05
2019-05-10 00:00:00+01:00,.KS11,0.000172517
2019-05-13 00:00:00+01:00,.KS11,4.75E-05
2019-05-14 00:00:00+01:00,.KS11,7.34E-05
2019-05-15 00:00:00+01:00,.KS11,4.80E-05
2019-05-16 00:00:00+01:00,.KS11,5.42E-05
2019-05-17 00:00:00+01:00,.KS11,4.29E-05
2019-05-20 00:00:00+01:00,.KS11,5.97E-05
2019-05-21 00:00:00+01:00,.KS11,4.09E-05
2019-05-22 00:00:00+01:00,.KS11,5.34E-05
2019-05-23 00:00:00+01:00,.KS11,5.27E-05
2019-05-24 00:00:00+01:00,.KS11,5.34E-05
2019-05-27 00:00:00+01:00,.KS11,4.62E-05
2019-05-28 00:00:00+01:00,.KS11,5.06E-05
2019-05-29 00:00:00+01:00,.KS11,5.45E-05
2019-05-30 00:00:00+01:00,.KS11,5.10E-05
2019-05-31 00:00:00+01:00,.KS11,7.08E-05
2019-06-03 00:00:00+01:00,.KS11,4.48E-05
2019-06-04 00:00:00+01:00,.KS11,3.90E-05
2019-06-05 00:00:00+01:00,.KS11,2.66E-05
2019-06-07 00:00:00+01:00,.KS11,4.58E-05
2019-06-10 00:00:00+01:00,.KS11,2.32E-05
2019-06-11 00:00:00+01:00,.KS11,2.21E-05
2019-06-12 00:00:00+01:00,.KS11,3.44E-05
2019-06-13 00:00:00+01:00,.KS11,5.56E-05
2019-06-14 00:00:00+01:00,.KS11,7.48E-05
2019-06-17 00:00:00+01:00,.KS11,1.80E-05
2019-06-18 00:00:00+01:00,.KS11,2.73E-05
2019-06-19 00:00:00+01:00,.KS11,1.90E-05
2019-06-20 00:00:00+01:00,.KS11,1.86E-05
2019-06-21 00:00:00+01:00,.KS11,1.42E-05
2019-06-24 00:00:00+01:00,.KS11,2.11E-05
2019-06-25 00:00:00+01:00,.KS11,2.65E-05
2019-06-26 00:00:00+01:00,.KS11,1.63E-05
2019-06-27 00:00:00+01:00,.KS11,3.78E-05
2019-06-28 00:00:00+01:00,.KS11,2.95E-05
2019-07-01 00:00:00+01:00,.KS11,3.51E-05
2019-07-02 00:00:00+01:00,.KS11,2.83E-05
2019-07-03 00:00:00+01:00,.KS11,4.64E-05
2019-07-04 00:00:00+01:00,.KS11,2.82E-05
2019-07-05 00:00:00+01:00,.KS11,3.55E-05
2019-07-08 00:00:00+01:00,.KS11,5.35E-05
2019-07-09 00:00:00+01:00,.KS11,4.01E-05
2019-07-10 00:00:00+01:00,.KS11,2.83E-05
2019-07-11 00:00:00+01:00,.KS11,3.71E-05
2019-07-12 00:00:00+01:00,.KS11,2.44E-05
2019-07-15 00:00:00+01:00,.KS11,3.31E-05
2019-07-16 00:00:00+01:00,.KS11,4.69E-05
2019-07-17 00:00:00+01:00,.KS11,2.86E-05
2019-07-18 00:00:00+01:00,.KS11,3.70E-05
2019-07-19 00:00:00+01:00,.KS11,2.96E-05
2019-07-22 00:00:00+01:00,.KS11,2.61E-05
2019-07-23 00:00:00+01:00,.KS11,2.50E-05
2019-07-24 00:00:00+01:00,.KS11,3.36E-05
2019-07-25 00:00:00+01:00,.KS11,5.13E-05
2019-07-26 00:00:00+01:00,.KS11,3.34E-05
2019-07-29 00:00:00+01:00,.KS11,7.74E-05
2019-07-30 00:00:00+01:00,.KS11,2.27E-05
2019-07-31 00:00:00+01:00,.KS11,8.50E-05
2019-08-01 00:00:00+01:00,.KS11,4.74E-05
2019-08-02 00:00:00+01:00,.KS11,7.21E-05
2019-08-05 00:00:00+01:00,.KS11,0.000104275
2019-08-06 00:00:00+01:00,.KS11,0.000220464
2019-08-07 00:00:00+01:00,.KS11,0.000120917
2019-08-08 00:00:00+01:00,.KS11,8.61E-05
2019-08-09 00:00:00+01:00,.KS11,2.66E-05
2019-08-12 00:00:00+01:00,.KS11,3.21E-05
2019-08-13 00:00:00+01:00,.KS11,3.61E-05
2019-08-14 00:00:00+01:00,.KS11,2.88E-05
2019-08-16 00:00:00+01:00,.KS11,2.57E-05
2019-08-19 00:00:00+01:00,.KS11,1.92E-05
2019-08-20 00:00:00+01:00,.KS11,3.04E-05
2019-08-21 00:00:00+01:00,.KS11,2.50E-05
2019-08-22 00:00:00+01:00,.KS11,4.16E-05
2019-08-23 00:00:00+01:00,.KS11,3.18E-05
2019-08-26 00:00:00+01:00,.KS11,3.52E-05
2019-08-27 00:00:00+01:00,.KS11,2.92E-05
2019-08-28 00:00:00+01:00,.KS11,2.57E-05
2019-08-29 00:00:00+01:00,.KS11,5.94E-05
2019-08-30 00:00:00+01:00,.KS11,2.37E-05
2019-09-02 00:00:00+01:00,.KS11,1.77E-05
2019-09-03 00:00:00+01:00,.KS11,2.12E-05
2019-09-04 00:00:00+01:00,.KS11,4.11E-05
2019-09-05 00:00:00+01:00,.KS11,2.68E-05
2019-09-06 00:00:00+01:00,.KS11,1.95E-05
2019-09-10 00:00:00+01:00,.KS11,2.16E-05
2019-09-11 00:00:00+01:00,.KS11,3.47E-05
2019-09-16 00:00:00+01:00,.KS11,3.11E-05
2019-09-17 00:00:00+01:00,.KS11,1.52E-05
2019-09-18 00:00:00+01:00,.KS11,3.16E-05
2019-09-19 00:00:00+01:00,.KS11,3.79E-05
2019-09-20 00:00:00+01:00,.KS11,2.04E-05
2019-09-23 00:00:00+01:00,.KS11,1.63E-05
2019-09-24 00:00:00+01:00,.KS11,2.77E-05
2019-09-25 00:00:00+01:00,.KS11,4.85E-05
2019-09-26 00:00:00+01:00,.KS11,2.65E-05
2019-09-27 00:00:00+01:00,.KS11,2.39E-05
2019-09-30 00:00:00+01:00,.KS11,2.98E-05
2019-10-01 00:00:00+01:00,.KS11,3.27E-05
2019-10-02 00:00:00+01:00,.KS11,2.48E-05
2019-10-04 00:00:00+01:00,.KS11,7.81E-05
2019-10-07 00:00:00+01:00,.KS11,3.71E-05
2019-10-08 00:00:00+01:00,.KS11,3.54E-05
2019-10-10 00:00:00+01:00,.KS11,0.000102133
2019-10-11 00:00:00+01:00,.KS11,2.12E-05
2019-10-14 00:00:00+01:00,.KS11,3.43E-05
2019-10-15 00:00:00+01:00,.KS11,3.68E-05
2019-10-16 00:00:00+01:00,.KS11,3.58E-05
2019-10-17 00:00:00+01:00,.KS11,3.13E-05
2019-10-18 00:00:00+01:00,.KS11,4.98E-05
2019-10-21 00:00:00+01:00,.KS11,2.80E-05
2019-10-22 00:00:00+01:00,.KS11,3.79E-05
2019-10-23 00:00:00+01:00,.KS11,2.60E-05
2019-10-24 00:00:00+01:00,.KS11,4.29E-05
2019-10-25 00:00:00+01:00,.KS11,2.61E-05
2019-10-28 00:00:00+00:00,.KS11,3.46E-05
2019-10-29 00:00:00+00:00,.KS11,2.44E-05
2019-10-30 00:00:00+00:00,.KS11,4.86E-05
2019-10-31 00:00:00+00:00,.KS11,2.06E-05
2019-11-01 00:00:00+00:00,.KS11,3.95E-05
2019-11-04 00:00:00+00:00,.KS11,2.67E-05
2019-11-05 00:00:00+00:00,.KS11,2.39E-05
2019-11-06 00:00:00+00:00,.KS11,4.65E-05
2019-11-07 00:00:00+00:00,.KS11,3.85E-05
2019-11-08 00:00:00+00:00,.KS11,5.11E-05
2019-11-11 00:00:00+00:00,.KS11,3.49E-05
2019-11-12 00:00:00+00:00,.KS11,3.84E-05
2019-11-13 00:00:00+00:00,.KS11,2.62E-05
2019-11-14 00:00:00+00:00,.KS11,7.69E-05
2019-11-15 00:00:00+00:00,.KS11,5.52E-05
2019-11-18 00:00:00+00:00,.KS11,2.07E-05
2019-11-19 00:00:00+00:00,.KS11,6.03E-05
2019-11-20 00:00:00+00:00,.KS11,3.98E-05
2019-11-21 00:00:00+00:00,.KS11,6.41E-05
2019-11-22 00:00:00+00:00,.KS11,3.74E-05
2019-11-25 00:00:00+00:00,.KS11,4.61E-05
2019-11-26 00:00:00+00:00,.KS11,4.20E-05
2019-11-27 00:00:00+00:00,.KS11,5.33E-05
2019-11-28 00:00:00+00:00,.KS11,2.77E-05
2019-11-29 00:00:00+00:00,.KS11,5.23E-05
2019-12-02 00:00:00+00:00,.KS11,2.18E-05
2019-12-03 00:00:00+00:00,.KS11,3.41E-05
2019-12-04 00:00:00+00:00,.KS11,3.76E-05
2019-12-05 00:00:00+00:00,.KS11,3.18E-05
2019-12-06 00:00:00+00:00,.KS11,3.31E-05
2019-12-09 00:00:00+00:00,.KS11,3.62E-05
2019-12-10 00:00:00+00:00,.KS11,3.06E-05
2019-12-11 00:00:00+00:00,.KS11,3.49E-05
2019-12-12 00:00:00+00:00,.KS11,2.88E-05
2019-12-13 00:00:00+00:00,.KS11,2.55E-05
2019-12-16 00:00:00+00:00,.KS11,2.12E-05
2019-12-17 00:00:00+00:00,.KS11,4.48E-05
2019-12-18 00:00:00+00:00,.KS11,5.53E-05
2019-12-19 00:00:00+00:00,.KS11,2.42E-05
2019-12-20 00:00:00+00:00,.KS11,3.44E-05
2019-12-23 00:00:00+00:00,.KS11,2.25E-05
2019-12-24 00:00:00+00:00,.KS11,2.68E-05
2019-12-26 00:00:00+00:00,.KS11,2.49E-05
2019-12-27 00:00:00+00:00,.KS11,5.65E-05
2019-12-30 00:00:00+00:00,.KS11,2.72E-05
2020-01-02 00:00:00+00:00,.KS11,7.97E-05
2020-01-03 00:00:00+00:00,.KS11,7.49E-05
2020-01-06 00:00:00+00:00,.KS11,4.10E-05
2020-01-07 00:00:00+00:00,.KS11,3.79E-05
2020-01-08 00:00:00+00:00,.KS11,6.83E-05
2020-01-09 00:00:00+00:00,.KS11,3.44E-05
2020-01-10 00:00:00+00:00,.KS11,5.87E-05
2020-01-13 00:00:00+00:00,.KS11,3.65E-05
2020-01-14 00:00:00+00:00,.KS11,4.43E-05
2020-01-15 00:00:00+00:00,.KS11,3.24E-05
2020-01-16 00:00:00+00:00,.KS11,3.38E-05
2020-01-17 00:00:00+00:00,.KS11,4.07E-05
2020-01-20 00:00:00+00:00,.KS11,4.54E-05
2020-01-21 00:00:00+00:00,.KS11,3.23E-05
2020-01-22 00:00:00+00:00,.KS11,4.74E-05
2020-01-23 00:00:00+00:00,.KS11,5.28E-05
2020-01-28 00:00:00+00:00,.KS11,7.80E-05
2020-01-29 00:00:00+00:00,.KS11,6.52E-05
2020-01-30 00:00:00+00:00,.KS11,6.78E-05
2020-01-31 00:00:00+00:00,.KS11,7.54E-05
2020-02-03 00:00:00+00:00,.KS11,0.000256042
2020-02-04 00:00:00+00:00,.KS11,9.98E-05
2020-02-05 00:00:00+00:00,.KS11,8.83E-05
2020-02-06 00:00:00+00:00,.KS11,6.55E-05
2020-02-07 00:00:00+00:00,.KS11,6.19E-05
2020-02-10 00:00:00+00:00,.KS11,5.96E-05
2020-02-11 00:00:00+00:00,.KS11,3.68E-05
2020-02-12 00:00:00+00:00,.KS11,5.07E-05
2020-02-13 00:00:00+00:00,.KS11,8.02E-05
2020-02-14 00:00:00+00:00,.KS11,5.59E-05
2020-02-17 00:00:00+00:00,.KS11,4.95E-05
2020-02-18 00:00:00+00:00,.KS11,4.82E-05
2020-02-19 00:00:00+00:00,.KS11,9.03E-05
2020-02-20 00:00:00+00:00,.KS11,8.04E-05
2020-02-21 00:00:00+00:00,.KS11,7.82E-05
2020-02-24 00:00:00+00:00,.KS11,0.000102628
2020-02-25 00:00:00+00:00,.KS11,0.000124307
2020-02-26 00:00:00+00:00,.KS11,9.44E-05
2020-02-27 00:00:00+00:00,.KS11,0.000120272
2020-02-28 00:00:00+00:00,.KS11,0.000111101
2020-03-02 00:00:00+00:00,.KS11,0.000185719
2020-03-03 00:00:00+00:00,.KS11,0.000108248
2020-03-04 00:00:00+00:00,.KS11,0.000194538
2020-03-05 00:00:00+00:00,.KS11,0.000123374
2020-03-06 00:00:00+00:00,.KS11,7.78E-05
2020-03-09 00:00:00+00:00,.KS11,8.39E-05
2020-03-10 00:00:00+00:00,.KS11,0.000227006
2020-03-11 00:00:00+00:00,.KS11,0.000186768
2020-03-12 00:00:00+00:00,.KS11,0.00054175
2020-03-13 00:00:00+00:00,.KS11,0.001798194
2020-03-16 00:00:00+00:00,.KS11,0.000962741
2020-03-17 00:00:00+00:00,.KS11,0.000963622
2020-03-18 00:00:00+00:00,.KS11,0.000461347
2020-03-19 00:00:00+00:00,.KS11,0.002607659
2020-03-20 00:00:00+00:00,.KS11,0.001197876
2020-03-23 00:00:00+00:00,.KS11,0.000864436
2020-03-24 00:00:00+00:00,.KS11,0.000578819
2020-03-25 00:00:00+00:00,.KS11,0.001015177
2020-03-26 00:00:00+00:00,.KS11,0.001131671
2020-03-27 00:00:00+00:00,.KS11,0.000560727
2020-03-30 00:00:00+01:00,.KS11,0.000314751
2020-03-31 00:00:00+01:00,.KS11,0.000352935
2020-04-01 00:00:00+01:00,.KS11,0.000226155
2020-04-02 00:00:00+01:00,.KS11,0.000935092
2020-04-03 00:00:00+01:00,.KS11,0.000211431
2020-04-06 00:00:00+01:00,.KS11,0.00020145
2020-04-07 00:00:00+01:00,.KS11,0.000333317
2020-04-08 00:00:00+01:00,.KS11,0.00020425
2020-04-09 00:00:00+01:00,.KS11,0.00013258
2020-04-10 00:00:00+01:00,.KS11,0.000152532
2020-04-13 00:00:00+01:00,.KS11,4.94E-05
2020-04-14 00:00:00+01:00,.KS11,8.30E-05
2020-04-16 00:00:00+01:00,.KS11,9.71E-05
2020-04-17 00:00:00+01:00,.KS11,0.000118051
2020-04-20 00:00:00+01:00,.KS11,0.00011635
2020-04-21 00:00:00+01:00,.KS11,0.000458888
2020-04-22 00:00:00+01:00,.KS11,0.000121
2020-04-23 00:00:00+01:00,.KS11,0.000151698
2020-04-24 00:00:00+01:00,.KS11,9.84E-05
2020-04-27 00:00:00+01:00,.KS11,5.46E-05
2020-04-28 00:00:00+01:00,.KS11,0.000109562
2020-04-29 00:00:00+01:00,.KS11,8.73E-05
2020-05-04 00:00:00+01:00,.KS11,8.22E-05
2020-05-06 00:00:00+01:00,.KS11,6.34E-05
2020-05-07 00:00:00+01:00,.KS11,4.82E-05
2020-05-08 00:00:00+01:00,.KS11,3.85E-05
2020-05-11 00:00:00+01:00,.KS11,6.64E-05
2020-05-12 00:00:00+01:00,.KS11,0.000107917
2020-05-13 00:00:00+01:00,.KS11,8.04E-05
2020-05-14 00:00:00+01:00,.KS11,6.64E-05
2020-05-15 00:00:00+01:00,.KS11,8.43E-05
2020-05-18 00:00:00+01:00,.KS11,3.30E-05
2020-05-19 00:00:00+01:00,.KS11,5.10E-05
2020-05-20 00:00:00+01:00,.KS11,3.36E-05
2020-05-21 00:00:00+01:00,.KS11,4.17E-05
2020-05-22 00:00:00+01:00,.KS11,6.64E-05
2020-05-25 00:00:00+01:00,.KS11,4.86E-05
2020-05-26 00:00:00+01:00,.KS11,5.53E-05
2020-05-27 00:00:00+01:00,.KS11,6.65E-05
2020-05-28 00:00:00+01:00,.KS11,0.000135062
2020-05-29 00:00:00+01:00,.KS11,9.42E-05
2020-06-01 00:00:00+01:00,.KS11,4.64E-05
2020-06-02 00:00:00+01:00,.KS11,5.16E-05
2020-06-03 00:00:00+01:00,.KS11,9.50E-05
2020-06-04 00:00:00+01:00,.KS11,0.000235583
2020-06-05 00:00:00+01:00,.KS11,9.03E-05
2020-06-08 00:00:00+01:00,.KS11,0.000152998
2020-06-09 00:00:00+01:00,.KS11,0.000138975
2020-06-10 00:00:00+01:00,.KS11,6.16E-05
2020-06-11 00:00:00+01:00,.KS11,0.000115385
2020-06-12 00:00:00+01:00,.KS11,0.000182597
2020-06-15 00:00:00+01:00,.KS11,0.000277292
2020-06-16 00:00:00+01:00,.KS11,0.000163821
2020-06-17 00:00:00+01:00,.KS11,0.000400442
2020-06-18 00:00:00+01:00,.KS11,0.00011473
2020-06-19 00:00:00+01:00,.KS11,0.000172856
2020-06-22 00:00:00+01:00,.KS11,8.80E-05
2020-06-23 00:00:00+01:00,.KS11,0.000204968
2020-06-24 00:00:00+01:00,.KS11,6.78E-05
2020-06-25 00:00:00+01:00,.KS11,0.000118834
2020-06-26 00:00:00+01:00,.KS11,0.000109982
2020-06-29 00:00:00+01:00,.KS11,9.08E-05
2020-06-30 00:00:00+01:00,.KS11,8.23E-05
2020-07-01 00:00:00+01:00,.KS11,7.83E-05
2020-07-02 00:00:00+01:00,.KS11,5.18E-05
2020-07-03 00:00:00+01:00,.KS11,6.35E-05
2020-07-06 00:00:00+01:00,.KS11,3.97E-05
2020-07-07 00:00:00+01:00,.KS11,0.000104543
2020-07-08 00:00:00+01:00,.KS11,0.000119373
2020-07-09 00:00:00+01:00,.KS11,4.32E-05
2020-07-10 00:00:00+01:00,.KS11,7.39E-05
2020-07-13 00:00:00+01:00,.KS11,6.25E-05
2020-07-14 00:00:00+01:00,.KS11,6.02E-05
2020-07-15 00:00:00+01:00,.KS11,4.88E-05
2020-07-16 00:00:00+01:00,.KS11,6.53E-05
2020-07-17 00:00:00+01:00,.KS11,5.15E-05
2020-07-20 00:00:00+01:00,.KS11,4.41E-05
2020-07-21 00:00:00+01:00,.KS11,2.76E-05
2020-07-22 00:00:00+01:00,.KS11,7.24E-05
2020-07-23 00:00:00+01:00,.KS11,4.94E-05
2020-07-24 00:00:00+01:00,.KS11,5.33E-05
2020-07-27 00:00:00+01:00,.KS11,5.72E-05
2020-07-28 00:00:00+01:00,.KS11,6.46E-05
2020-07-29 00:00:00+01:00,.KS11,0.000126486
2020-07-30 00:00:00+01:00,.KS11,4.87E-05
2020-07-31 00:00:00+01:00,.KS11,6.47E-05
2020-08-03 00:00:00+01:00,.KS11,6.14E-05
2020-08-04 00:00:00+01:00,.KS11,3.25E-05
2020-08-05 00:00:00+01:00,.KS11,4.61E-05
2020-08-06 00:00:00+01:00,.KS11,6.93E-05
2020-08-07 00:00:00+01:00,.KS11,0.000108604
2020-08-10 00:00:00+01:00,.KS11,5.99E-05
2020-08-11 00:00:00+01:00,.KS11,7.82E-05
2020-08-12 00:00:00+01:00,.KS11,0.000132772
2020-08-13 00:00:00+01:00,.KS11,5.09E-05
2020-08-14 00:00:00+01:00,.KS11,0.000131925
2020-08-18 00:00:00+01:00,.KS11,0.000174613
2020-08-19 00:00:00+01:00,.KS11,9.89E-05
2020-08-20 00:00:00+01:00,.KS11,0.000183068
2020-08-21 00:00:00+01:00,.KS11,0.000184649
2020-08-24 00:00:00+01:00,.KS11,0.000271156
2020-08-25 00:00:00+01:00,.KS11,7.56E-05
2020-08-26 00:00:00+01:00,.KS11,0.000106547
2020-08-27 00:00:00+01:00,.KS11,8.37E-05
2020-08-28 00:00:00+01:00,.KS11,8.78E-05
2020-08-31 00:00:00+01:00,.KS11,9.05E-05
2020-09-01 00:00:00+01:00,.KS11,0.000111275
2020-09-02 00:00:00+01:00,.KS11,5.68E-05
2020-09-03 00:00:00+01:00,.KS11,5.73E-05
2020-09-04 00:00:00+01:00,.KS11,9.86E-05
2020-09-07 00:00:00+01:00,.KS11,0.000112876
2020-09-08 00:00:00+01:00,.KS11,5.29E-05
2020-09-09 00:00:00+01:00,.KS11,4.30E-05
2020-09-10 00:00:00+01:00,.KS11,3.11E-05
2020-09-11 00:00:00+01:00,.KS11,6.28E-05
2020-09-14 00:00:00+01:00,.KS11,2.77E-05
2020-09-15 00:00:00+01:00,.KS11,4.40E-05
2020-09-16 00:00:00+01:00,.KS11,3.74E-05
2020-09-17 00:00:00+01:00,.KS11,9.08E-05
2020-09-18 00:00:00+01:00,.KS11,6.62E-05
2020-09-21 00:00:00+01:00,.KS11,9.97E-05
2020-09-22 00:00:00+01:00,.KS11,0.000118472
2020-09-23 00:00:00+01:00,.KS11,0.000232285
2020-09-24 00:00:00+01:00,.KS11,0.000155961
2020-09-25 00:00:00+01:00,.KS11,7.29E-05
2020-09-28 00:00:00+01:00,.KS11,4.21E-05
2020-09-29 00:00:00+01:00,.KS11,4.90E-05
2020-10-05 00:00:00+01:00,.KS11,4.67E-05
2020-10-06 00:00:00+01:00,.KS11,4.90E-05
2020-10-07 00:00:00+01:00,.KS11,4.35E-05
2020-10-08 00:00:00+01:00,.KS11,4.74E-05
2020-10-12 00:00:00+01:00,.KS11,4.42E-05
2020-10-13 00:00:00+01:00,.KS11,5.11E-05
2020-10-14 00:00:00+01:00,.KS11,5.36E-05
2020-10-15 00:00:00+01:00,.KS11,7.99E-05
2020-10-16 00:00:00+01:00,.KS11,0.000112258
2020-10-19 00:00:00+01:00,.KS11,6.14E-05
2020-10-20 00:00:00+01:00,.KS11,0.000103302
2020-10-21 00:00:00+01:00,.KS11,5.57E-05
2020-10-22 00:00:00+01:00,.KS11,5.05E-05
2020-10-23 00:00:00+01:00,.KS11,7.03E-05
2020-10-26 00:00:00+00:00,.KS11,6.41E-05
2020-10-27 00:00:00+00:00,.KS11,6.91E-05
2020-10-28 00:00:00+00:00,.KS11,3.10E-05
2020-10-29 00:00:00+00:00,.KS11,9.37E-05
2020-10-30 00:00:00+00:00,.KS11,6.98E-05
2020-11-02 00:00:00+00:00,.KS11,6.53E-05
2020-11-03 00:00:00+00:00,.KS11,4.20E-05
2020-11-04 00:00:00+00:00,.KS11,0.000139331
2020-11-05 00:00:00+00:00,.KS11,4.69E-05
2020-11-06 00:00:00+00:00,.KS11,9.54E-05
2020-11-09 00:00:00+00:00,.KS11,4.44E-05
2020-11-10 00:00:00+00:00,.KS11,6.24E-05
2020-11-11 00:00:00+00:00,.KS11,2.90E-05
2020-11-12 00:00:00+00:00,.KS11,5.57E-05
2020-11-13 00:00:00+00:00,.KS11,6.80E-05
2020-11-16 00:00:00+00:00,.KS11,5.66E-05
2020-11-17 00:00:00+00:00,.KS11,5.97E-05
2020-11-18 00:00:00+00:00,.KS11,6.54E-05
2020-11-19 00:00:00+00:00,.KS11,4.52E-05
2020-11-20 00:00:00+00:00,.KS11,5.08E-05
2020-11-23 00:00:00+00:00,.KS11,5.06E-05
2020-11-24 00:00:00+00:00,.KS11,7.30E-05
2020-11-25 00:00:00+00:00,.KS11,9.45E-05
2020-11-26 00:00:00+00:00,.KS11,5.22E-05
2020-11-27 00:00:00+00:00,.KS11,4.50E-05
2020-11-30 00:00:00+00:00,.KS11,5.73E-05
2020-12-01 00:00:00+00:00,.KS11,4.23E-05
2020-12-02 00:00:00+00:00,.KS11,6.69E-05
2020-12-03 00:00:00+00:00,.KS11,7.86E-05
2020-12-04 00:00:00+00:00,.KS11,7.29E-05
2020-12-07 00:00:00+00:00,.KS11,0.000101962
2020-12-08 00:00:00+00:00,.KS11,7.43E-05
2020-12-09 00:00:00+00:00,.KS11,7.48E-05
2020-12-10 00:00:00+00:00,.KS11,8.20E-05
2020-12-11 00:00:00+00:00,.KS11,4.84E-05
2020-12-14 00:00:00+00:00,.KS11,9.27E-05
